sat_id,sat_name,norad_id,primary_rx_time,primary_ant_id,secondary_ant_id,tdoa,fdoa
83,Anik F1R,28868,2021-09-13T17:37:55Z,175,176,-0.000280831605107474,0.307736247360178
83,Anik F1R,28868,2021-09-13T17:37:55Z,175,177,0.00340475532685991,1.26855228629544
83,Anik F1R,28868,2021-09-13T17:37:55Z,176,177,0.00368558705260846,0.949045369388268
83,Anik F1R,28868,2021-09-13T18:07:55Z,176,177,0.00368548007463202,0.656574102666636
83,Anik F1R,28868,2021-09-13T18:07:55Z,175,176,-0.000280945101748114,0.715930622355839
83,Anik F1R,28868,2021-09-13T18:07:55Z,175,177,0.00340453503966855,1.35769198273694
83,Anik F1R,28868,2021-09-13T18:37:55Z,176,177,0.00368538039327239,0.442374997124896
83,Anik F1R,28868,2021-09-13T18:37:55Z,175,176,-0.000281033471102722,0.297008936414064
83,Anik F1R,28868,2021-09-13T18:37:55Z,175,177,0.00340434807402617,0.745116103084681
83,Anik F1R,28868,2021-09-13T19:07:55Z,175,176,-0.000281098435130129,0.682103619939906
83,Anik F1R,28868,2021-09-13T19:07:55Z,175,177,0.00340419652411229,1.23976650878767
83,Anik F1R,28868,2021-09-13T19:07:55Z,176,177,0.00368529517986832,0.562045844294232
83,Anik F1R,28868,2021-09-13T19:37:55Z,175,176,-0.000281131788137728,0.218918436760647
83,Anik F1R,28868,2021-09-13T19:37:55Z,175,177,0.00340407773435047,1.39187105742216
83,Anik F1R,28868,2021-09-13T19:37:55Z,176,177,0.00368521002123601,1.17523571319853
83,Anik F1R,28868,2021-09-13T20:07:55Z,175,176,-0.000281144470677619,-0.0571313833560744
83,Anik F1R,28868,2021-09-13T20:07:55Z,175,177,0.00340401128338046,1.34353089751787
83,Anik F1R,28868,2021-09-13T20:07:55Z,176,177,0.00368515571882664,1.40346593643129
83,Anik F1R,28868,2021-09-13T20:37:55Z,176,177,0.00368506976932565,-1.01255277382227
83,Anik F1R,28868,2021-09-13T20:37:55Z,175,176,-0.00028108974093885,0.0248449947513787
83,Anik F1R,28868,2021-09-13T20:37:55Z,175,177,0.00340398040098524,-0.996668698528446
83,Anik F1R,28868,2021-09-13T21:07:55Z,175,177,0.00340397888802472,-0.220171736883092
83,Anik F1R,28868,2021-09-13T21:07:55Z,176,177,0.00368506217752407,-0.0699063602861053
83,Anik F1R,28868,2021-09-13T21:07:55Z,175,176,-0.00028108267593695,-0.145472446620851
83,Anik F1R,28868,2021-09-13T21:37:55Z,176,177,0.00368503646450656,0.228812517946282
83,Anik F1R,28868,2021-09-13T21:37:55Z,175,176,-0.000281007131020417,-1.1472386405943
83,Anik F1R,28868,2021-09-13T21:37:55Z,175,177,0.0034040288653149,-0.922182432550775
83,Anik F1R,28868,2021-09-13T22:07:55Z,175,176,-0.00028091099770694,-0.312167377664767
83,Anik F1R,28868,2021-09-13T22:07:55Z,175,177,0.0034041215215083,-0.0179375848984388
83,Anik F1R,28868,2021-09-13T22:07:55Z,176,177,0.0036850334111544,0.294701205172841
83,Anik F1R,28868,2021-09-13T22:37:55Z,175,176,-0.000280784550861199,-1.33241332979996
83,Anik F1R,28868,2021-09-13T22:37:55Z,175,177,0.00340425334164493,-1.51690602199302
83,Anik F1R,28868,2021-09-13T22:37:55Z,176,177,0.00368503867143228,-0.19331417612244
83,Anik F1R,28868,2021-09-13T23:07:55Z,175,176,-0.000280635572129726,-1.37260461892226
83,Anik F1R,28868,2021-09-13T23:07:55Z,175,177,0.0034044161626385,-1.37545455051517
83,Anik F1R,28868,2021-09-13T23:07:55Z,176,177,0.00368505228690994,-0.0148005081477588
83,Anik F1R,28868,2021-09-13T23:37:55Z,176,177,0.00368509466115449,0.0847420417915328
83,Anik F1R,28868,2021-09-13T23:37:55Z,175,176,-0.000280455062570914,-1.71334280328622
83,Anik F1R,28868,2021-09-13T23:37:55Z,175,177,0.00340464001357635,-1.63183944229132
83,Anik F1R,28868,2021-09-14T00:07:55Z,176,177,0.00368514228588186,0.0866060412450142
83,Anik F1R,28868,2021-09-14T00:07:55Z,175,176,-0.000280223222317512,-1.93855484797551
83,Anik F1R,28868,2021-09-14T00:07:55Z,175,177,0.00340491950110936,-1.8715336089113
83,Anik F1R,28868,2021-09-14T00:37:55Z,175,176,-0.000279971502436883,-1.6968582021632
83,Anik F1R,28868,2021-09-14T00:37:55Z,175,177,0.00340524315006654,-2.51483656582257
83,Anik F1R,28868,2021-09-14T00:37:55Z,176,177,0.00368521510311452,-0.810637234394714
83,Anik F1R,28868,2021-09-14T01:07:55Z,175,177,0.00340560295611699,-2.56608254222653
83,Anik F1R,28868,2021-09-14T01:07:55Z,175,176,-0.000279698708370348,-1.81016338088625
83,Anik F1R,28868,2021-09-14T01:07:55Z,176,177,0.00368530215539399,-0.764344508380177
83,Anik F1R,28868,2021-09-14T01:37:55Z,175,176,-0.00027940496941695,-2.07445894646564
83,Anik F1R,28868,2021-09-14T01:37:55Z,175,177,0.00340598741960298,-3.11436690387227
83,Anik F1R,28868,2021-09-14T01:37:55Z,176,177,0.00368539225398705,-1.04456291590907
83,Anik F1R,28868,2021-09-14T02:07:55Z,175,177,0.00340639575884304,-4.44474603259236
83,Anik F1R,28868,2021-09-14T02:07:55Z,176,177,0.00368549279802537,-1.54224042090145
83,Anik F1R,28868,2021-09-14T02:07:55Z,175,176,-0.000279096310082812,-2.90776300768311
83,Anik F1R,28868,2021-09-14T02:37:55Z,176,177,0.00368559165441198,-0.684035677241525
83,Anik F1R,28868,2021-09-14T02:37:55Z,175,176,-0.00027877540145195,-2.09868974466549
83,Anik F1R,28868,2021-09-14T02:37:55Z,175,177,0.00340681542526242,-2.77680813127408
83,Anik F1R,28868,2021-09-14T03:07:55Z,175,176,-0.00027845027914581,-1.80910983501913
83,Anik F1R,28868,2021-09-14T03:07:55Z,176,177,0.00368569575168453,-2.37107857714894
83,Anik F1R,28868,2021-09-14T03:07:55Z,175,177,0.00340724662669996,-4.16632856846431
83,Anik F1R,28868,2021-09-14T03:37:55Z,176,177,0.00368582658425448,-0.680769781373418
83,Anik F1R,28868,2021-09-14T03:37:55Z,175,176,-0.000278122989684455,-1.76455779416262
83,Anik F1R,28868,2021-09-14T03:37:55Z,175,177,0.00340770245168067,-2.44643849471557
83,Anik F1R,28868,2021-09-14T04:07:55Z,175,176,-0.000277795621795465,-2.41199629709982
83,Anik F1R,28868,2021-09-14T04:07:55Z,175,177,0.00340814634259391,-3.91074647443886
83,Anik F1R,28868,2021-09-14T04:07:55Z,176,177,0.00368594291172114,-1.49776441766482
83,Anik F1R,28868,2021-09-14T04:37:55Z,175,176,-0.000277485548600214,-2.1931748798521
83,Anik F1R,28868,2021-09-14T04:37:55Z,175,177,0.00340858859757429,-2.6335298492897
83,Anik F1R,28868,2021-09-14T04:37:55Z,176,177,0.00368607437897498,-0.440136638009808
83,Anik F1R,28868,2021-09-14T05:07:55Z,175,176,-0.000277173801799577,-1.73321802843885
83,Anik F1R,28868,2021-09-14T05:07:55Z,175,177,0.00340900273589198,-1.86888110109469
83,Anik F1R,28868,2021-09-14T05:07:55Z,176,177,0.00368617701321631,-0.143829933481847
83,Anik F1R,28868,2021-09-14T05:37:55Z,176,177,0.00368630164662713,-1.30694742494854
83,Anik F1R,28868,2021-09-14T05:37:55Z,175,177,0.00340941192119546,-3.58689681834666
83,Anik F1R,28868,2021-09-14T05:37:55Z,175,176,-0.0002768877866325,-2.28447295463393
83,Anik F1R,28868,2021-09-14T06:07:55Z,176,177,0.00368641547818851,-0.979999431932833
83,Anik F1R,28868,2021-09-14T06:07:55Z,175,176,-0.000276626553182051,-2.6143480687319
83,Anik F1R,28868,2021-09-14T06:07:55Z,175,177,0.00340978850962034,-3.61366876439943
83,Anik F1R,28868,2021-09-14T06:37:55Z,175,176,-0.000276392340458738,-1.31547047494822
83,Anik F1R,28868,2021-09-14T06:37:55Z,175,177,0.00341011962870968,-2.10278925399999
83,Anik F1R,28868,2021-09-14T06:37:55Z,176,177,0.00368651314285665,-0.79672617035918
83,Anik F1R,28868,2021-09-14T07:07:55Z,175,177,0.00341040501435877,-1.62696742806644
83,Anik F1R,28868,2021-09-14T07:07:55Z,175,176,-0.000276198210548235,-0.929005734413275
83,Anik F1R,28868,2021-09-14T07:07:55Z,176,177,0.003686603027151,-0.67521871456859
83,Anik F1R,28868,2021-09-14T07:37:55Z,175,176,-0.000276036223395981,-1.44332477046112
83,Anik F1R,28868,2021-09-14T07:37:55Z,175,177,0.00341063416832866,-0.777201448835857
83,Anik F1R,28868,2021-09-14T07:37:55Z,176,177,0.00368667065323544,0.6895637049753
83,Anik F1R,28868,2021-09-14T08:07:55Z,176,177,0.00368674492967949,-0.990682525243138
83,Anik F1R,28868,2021-09-14T08:07:55Z,175,176,-0.000275918937144366,-0.355565270432911
83,Anik F1R,28868,2021-09-14T08:07:55Z,175,177,0.00341082590742204,-1.35347751530287
83,Anik F1R,28868,2021-09-14T08:37:55Z,175,176,-0.000275846183027115,-0.0270659680220682
83,Anik F1R,28868,2021-09-14T08:37:55Z,176,177,0.00368679837136702,-1.47250482913015
83,Anik F1R,28868,2021-09-14T08:37:55Z,175,177,0.00341095213031892,-1.50033922019803
83,Anik F1R,28868,2021-09-14T09:07:55Z,176,177,0.0036868091288629,0.0964680664428993
83,Anik F1R,28868,2021-09-14T09:07:55Z,175,177,0.00341099011912081,0.073826191081657
83,Anik F1R,28868,2021-09-14T09:07:55Z,175,176,-0.000275819091522523,-0.00331273745264794
83,Anik F1R,28868,2021-09-14T09:37:55Z,175,176,-0.000275842743931862,0.585709511772985
83,Anik F1R,28868,2021-09-14T09:37:55Z,175,177,0.00341099868990133,0.427128299176975
83,Anik F1R,28868,2021-09-14T09:37:55Z,176,177,0.00368684147900012,-0.158456930846681
83,Anik F1R,28868,2021-09-14T10:07:55Z,175,177,0.00341092295628632,1.00754932634775
83,Anik F1R,28868,2021-09-14T10:07:55Z,175,176,-0.000275914300396922,0.588794109480284
83,Anik F1R,28868,2021-09-14T10:07:55Z,176,177,0.00368683794355113,0.403330795111618
83,Anik F1R,28868,2021-09-14T10:37:55Z,175,176,-0.000276037169123805,0.521282061018128
83,Anik F1R,28868,2021-09-14T10:37:55Z,175,177,0.00341078290666294,0.0625031824618194
83,Anik F1R,28868,2021-09-14T10:37:55Z,176,177,0.00368682073675958,-0.453186506042916
83,Anik F1R,28868,2021-09-14T11:07:55Z,176,177,0.00368678545678899,2.46621412101654
83,Anik F1R,28868,2021-09-14T11:07:55Z,175,176,-0.000276198391849759,1.58658899068342
83,Anik F1R,28868,2021-09-14T11:07:55Z,175,177,0.00341058739837204,4.05609823672148
83,Anik F1R,28868,2021-09-14T11:37:55Z,176,177,0.00368674471777476,2.11603122189064
83,Anik F1R,28868,2021-09-14T11:37:55Z,175,177,0.00341033575118051,3.65134389393212
83,Anik F1R,28868,2021-09-14T11:37:55Z,175,176,-0.000276408641793849,1.54848206653403
83,Anik F1R,28868,2021-09-14T12:07:55Z,175,176,-0.000276652157941651,1.82427047154611
83,Anik F1R,28868,2021-09-14T12:07:55Z,175,177,0.00341001384496736,2.44897002130244
83,Anik F1R,28868,2021-09-14T12:07:55Z,176,177,0.00368666653864132,0.635673441225404
83,Anik F1R,28868,2021-09-14T12:37:55Z,175,176,-0.00027693099113297,1.33193871181982
83,Anik F1R,28868,2021-09-14T12:37:55Z,175,177,0.00340965664794497,1.1145962138573
83,Anik F1R,28868,2021-09-14T12:37:55Z,176,177,0.00368658705207308,-0.226416235612793
83,Anik F1R,28868,2021-09-14T13:07:55Z,176,177,0.00368648803930496,0.719269489031423
83,Anik F1R,28868,2021-09-14T13:07:55Z,175,176,-0.00027723104174111,2.42269940880761
83,Anik F1R,28868,2021-09-14T13:07:55Z,175,177,0.00340925610773249,3.15316100906817
83,Anik F1R,28868,2021-09-14T13:37:55Z,175,177,0.00340881911058898,3.11751722208822
83,Anik F1R,28868,2021-09-14T13:37:55Z,176,177,0.00368637998852195,1.70356744741644
83,Anik F1R,28868,2021-09-14T13:37:55Z,175,176,-0.000277561268258826,1.41289719574572
83,Anik F1R,28868,2021-09-14T14:07:55Z,175,177,0.00340836358427817,3.38545048251718
83,Anik F1R,28868,2021-09-14T14:07:55Z,176,177,0.00368626716663207,0.613166963360048
83,Anik F1R,28868,2021-09-14T14:07:55Z,175,176,-0.00027790332947663,2.79482519174401
83,Anik F1R,28868,2021-09-14T14:37:55Z,176,177,0.00368614681507431,1.78394846956116
83,Anik F1R,28868,2021-09-14T14:37:55Z,175,176,-0.000278256383994967,2.39313068296578
83,Anik F1R,28868,2021-09-14T14:37:55Z,175,177,0.00340788996291955,4.23101140177374
83,Anik F1R,28868,2021-09-14T15:07:55Z,175,176,-0.00027860692743766,2.19145334088475
83,Anik F1R,28868,2021-09-14T15:07:55Z,176,177,0.00368601278594587,1.627021962825
83,Anik F1R,28868,2021-09-14T15:07:55Z,175,177,0.00340740606229754,3.82652213790454
83,Anik F1R,28868,2021-09-14T15:37:55Z,175,177,0.00340693129127937,3.21586340340256
83,Anik F1R,28868,2021-09-14T15:37:55Z,176,177,0.00368588633707693,0.904646223776022
83,Anik F1R,28868,2021-09-14T15:37:55Z,175,176,-0.000278956421611109,2.32393015227734
83,Anik F1R,28868,2021-09-14T16:07:55Z,175,176,-0.000279290166737913,2.51577720155457
83,Anik F1R,28868,2021-09-14T16:07:55Z,175,177,0.00340646210493807,3.02049669650833
83,Anik F1R,28868,2021-09-14T16:07:55Z,176,177,0.00368575304743556,0.511398969156645
83,Anik F1R,28868,2021-09-14T16:37:55Z,175,176,-0.00027960351447612,1.87822352257996
83,Anik F1R,28868,2021-09-14T16:37:55Z,175,177,0.00340600883975853,2.66769437264424
83,Anik F1R,28868,2021-09-14T16:37:55Z,176,177,0.00368561173973919,0.772931060940566
83,Anik F1R,28868,2021-09-14T17:07:55Z,175,177,0.00340558146775585,3.03516123859835
83,Anik F1R,28868,2021-09-14T17:07:55Z,175,176,-0.000279891335442742,2.25159060817284
83,Anik F1R,28868,2021-09-14T17:07:55Z,176,177,0.00368547362750903,0.779381774319549
83,Anik F1R,28868,2021-09-14T17:37:55Z,176,177,0.00368535598660133,1.77668550210702
83,Anik F1R,28868,2021-09-14T17:37:55Z,175,176,-0.000280155007267273,1.52161916045857
83,Anik F1R,28868,2021-09-14T17:37:55Z,175,177,0.00340519981793487,3.30388703652629
83,Anik F1R,28868,2021-09-14T18:07:55Z,176,177,0.00368523703079251,0.342364053594462
83,Anik F1R,28868,2021-09-14T18:07:55Z,175,176,-0.000280386215742533,1.10030021357688
83,Anik F1R,28868,2021-09-14T18:07:55Z,175,177,0.00340485174599546,1.46746131677147
83,Anik F1R,28868,2021-09-14T18:37:55Z,175,176,-0.000280572234403915,0.860392537537794
83,Anik F1R,28868,2021-09-14T18:37:55Z,175,177,0.00340456500278033,1.77577564924401
83,Anik F1R,28868,2021-09-14T18:37:55Z,176,177,0.00368513697936859,0.91752676220874
83,Anik F1R,28868,2021-09-14T19:07:55Z,175,176,-0.000280717839516074,0.931546130766803
83,Anik F1R,28868,2021-09-14T19:07:55Z,175,177,0.00340431318123109,1.3859706963486
83,Anik F1R,28868,2021-09-14T19:07:55Z,176,177,0.00368503201493513,0.464388304092835
83,Anik F1R,28868,2021-09-14T19:37:55Z,175,176,-0.000280816232331706,0.63181394419787
83,Anik F1R,28868,2021-09-14T19:37:55Z,175,177,0.00340416372032682,0.866654764401542
83,Anik F1R,28868,2021-09-14T19:37:55Z,176,177,0.00368498006411311,0.229081969856967
83,Anik F1R,28868,2021-09-14T20:07:55Z,176,177,0.00368488658119856,0.939827628132437
83,Anik F1R,28868,2021-09-14T20:07:55Z,175,176,-0.000280879972117296,0.0552608014468258
83,Anik F1R,28868,2021-09-14T20:07:55Z,175,177,0.00340400661169268,0.995013419805126
83,Anik F1R,28868,2021-09-14T20:37:55Z,175,176,-0.000280902655276884,0.216871015409666
83,Anik F1R,28868,2021-09-14T20:37:55Z,176,177,0.00368485250925936,0.525915367890913
83,Anik F1R,28868,2021-09-14T20:37:55Z,175,177,0.0034039488679365,0.734837298656861
83,Anik F1R,28868,2021-09-14T21:07:55Z,176,177,0.00368481232644334,0.727178560622238
83,Anik F1R,28868,2021-09-14T21:07:55Z,175,176,-0.00028087839719332,0.235130060703846
83,Anik F1R,28868,2021-09-14T21:07:55Z,175,177,0.00340393467595357,0.946942473981277
83,Anik F1R,28868,2021-09-14T21:37:55Z,175,177,0.00340398643806173,-1.321784932186
83,Anik F1R,28868,2021-09-14T21:37:55Z,175,176,-0.000280819372746841,-0.37355496493392
83,Anik F1R,28868,2021-09-14T21:37:55Z,176,177,0.00368480518246353,-0.949024181979329
83,Anik F1R,28868,2021-09-14T22:07:55Z,175,176,-0.00028072179063869,-1.19900525712588
83,Anik F1R,28868,2021-09-14T22:07:55Z,175,177,0.00340410240696225,-1.80578812647342
83,Anik F1R,28868,2021-09-14T22:07:55Z,176,177,0.00368482414420305,-0.632526815781169
83,Anik F1R,28868,2021-09-14T22:37:55Z,175,177,0.00340426335064524,-0.506225107292137
83,Anik F1R,28868,2021-09-14T22:37:55Z,175,176,-0.000280588983015026,-0.512694967925899
83,Anik F1R,28868,2021-09-14T22:37:55Z,176,177,0.00368485147031006,0.00953311425235919
83,Anik F1R,28868,2021-09-14T23:07:55Z,176,177,0.00368489525158575,-0.0843247939415508
83,Anik F1R,28868,2021-09-14T23:07:55Z,175,176,-0.000280428989523188,-1.59799020446943
83,Anik F1R,28868,2021-09-14T23:07:55Z,175,177,0.00340446549914909,-1.69976768254846
83,Anik F1R,28868,2021-09-14T23:37:55Z,176,177,0.00368496679346319,-2.18049920456235
83,Anik F1R,28868,2021-09-14T23:37:55Z,175,176,-0.00028024888975903,-0.817029210196145
83,Anik F1R,28868,2021-09-14T23:37:55Z,175,177,0.0034047174665071,-2.98989458841537
83,Anik F1R,28868,2021-09-15T00:07:55Z,175,176,-0.000280041360401714,-1.98857152487707
83,Anik F1R,28868,2021-09-15T00:07:55Z,175,177,0.00340500583079819,-1.91357513727858
83,Anik F1R,28868,2021-09-15T00:07:55Z,176,177,0.0036850474112003,0.0647701080796919
83,Anik F1R,28868,2021-09-15T00:37:55Z,175,176,-0.000279816286718687,-1.2177444562802
83,Anik F1R,28868,2021-09-15T00:37:55Z,175,177,0.00340533003544479,-2.73155804770635
83,Anik F1R,28868,2021-09-15T00:37:55Z,176,177,0.00368514503062399,-1.51474338576246
83,Anik F1R,28868,2021-09-15T01:07:55Z,175,176,-0.000279576947627239,-2.55696309662381
83,Anik F1R,28868,2021-09-15T01:07:55Z,175,177,0.00340568281393698,-2.38869987899724
83,Anik F1R,28868,2021-09-15T01:07:55Z,176,177,0.00368525877132814,0.168734187025636
83,Anik F1R,28868,2021-09-15T01:37:55Z,175,177,0.00340606080125518,-2.52734883914651
83,Anik F1R,28868,2021-09-15T01:37:55Z,176,177,0.00368538712305207,-0.860208881810151
83,Anik F1R,28868,2021-09-15T01:37:55Z,175,176,-0.000279326011218752,-1.67938459931027
83,Anik F1R,28868,2021-09-15T02:07:55Z,176,177,0.00368552308200024,-0.76625570522437
83,Anik F1R,28868,2021-09-15T02:07:55Z,175,176,-0.000279074510805982,-1.30816030934453
83,Anik F1R,28868,2021-09-15T02:07:55Z,175,177,0.00340644870376467,-2.0760295874306
83,Anik F1R,28868,2021-09-15T02:37:55Z,175,176,-0.000278818580702597,-1.75875764443546
83,Anik F1R,28868,2021-09-15T02:37:55Z,176,177,0.00368566287615744,-1.4445314265015
83,Anik F1R,28868,2021-09-15T02:37:55Z,175,177,0.0034068457909602,-3.20685812898621
83,Anik F1R,28868,2021-09-15T03:07:55Z,176,177,0.00368580961156671,-1.56174477659806
83,Anik F1R,28868,2021-09-15T03:07:55Z,175,177,0.00340724839268662,-2.94223122264298
83,Anik F1R,28868,2021-09-15T03:07:55Z,175,176,-0.000278560614635865,-1.39116259864029
83,Anik F1R,28868,2021-09-15T03:37:55Z,175,176,-0.000278296875953877,-1.6475013236493
83,Anik F1R,28868,2021-09-15T03:37:55Z,175,177,0.00340766732469941,-2.36871397629739
83,Anik F1R,28868,2021-09-15T03:37:55Z,176,177,0.00368596447913119,-0.716612727819136
83,Anik F1R,28868,2021-09-15T04:07:55Z,175,177,0.0034080668483793,-3.01081003950178
83,Anik F1R,28868,2021-09-15T04:07:55Z,175,176,-0.000278040539114039,-2.43108347952702
83,Anik F1R,28868,2021-09-15T04:07:55Z,176,177,0.00368610766959637,-0.590602626138995
83,Anik F1R,28868,2021-09-15T04:37:55Z,175,177,0.00340846729011292,-1.81751623762837
83,Anik F1R,28868,2021-09-15T04:37:55Z,175,176,-0.0002778000917558,-1.68147528650259
83,Anik F1R,28868,2021-09-15T04:37:55Z,176,177,0.00368626746502371,-0.136708752472049
83,Anik F1R,28868,2021-09-15T05:07:55Z,176,177,0.00368640116895432,-1.94517050977531
83,Anik F1R,28868,2021-09-15T05:07:55Z,175,177,0.00340884726389929,-3.07849673326076
83,Anik F1R,28868,2021-09-15T05:07:55Z,175,176,-0.0002775533149851,-1.13812700136283
83,Anik F1R,28868,2021-09-15T05:37:55Z,176,177,0.00368654409012002,-0.802406883869216
83,Anik F1R,28868,2021-09-15T05:37:55Z,175,176,-0.000277326217556784,-1.2600710154891
83,Anik F1R,28868,2021-09-15T05:37:55Z,175,177,0.00340921888017217,-2.06794002075874
83,Anik F1R,28868,2021-09-15T06:07:55Z,175,176,-0.000277111251017612,-1.35965657996842
83,Anik F1R,28868,2021-09-15T06:07:55Z,175,177,0.00340955324708482,-2.11783436888195
83,Anik F1R,28868,2021-09-15T06:07:55Z,176,177,0.00368666508630801,-0.74836856279611
83,Anik F1R,28868,2021-09-15T06:37:55Z,175,177,0.00340985441912555,-1.96831430247812
83,Anik F1R,28868,2021-09-15T06:37:55Z,175,176,-0.000276920473919434,-1.14918239674551
83,Anik F1R,28868,2021-09-15T06:37:55Z,176,177,0.00368677372134825,-0.816826043320571
83,Anik F1R,28868,2021-09-15T07:07:55Z,175,176,-0.000276754521895978,-0.993682266034688
83,Anik F1R,28868,2021-09-15T07:07:55Z,175,177,0.00341011924725688,-2.30995331467701
83,Anik F1R,28868,2021-09-15T07:07:55Z,176,177,0.00368687312980312,-1.29086569291871
83,Anik F1R,28868,2021-09-15T07:37:55Z,176,177,0.00368695799515029,-0.770510150655609
83,Anik F1R,28868,2021-09-15T07:37:55Z,175,176,-0.000276614190240744,-0.423529271480905
83,Anik F1R,28868,2021-09-15T07:37:55Z,175,177,0.00341034367131983,-1.19480359944258
83,Anik F1R,28868,2021-09-15T08:07:55Z,175,176,-0.000276493108722168,-1.5123341393228
83,Anik F1R,28868,2021-09-15T08:07:55Z,176,177,0.00368702592444425,0.263795602849481
83,Anik F1R,28868,2021-09-15T08:07:55Z,175,177,0.00341053201877929,-1.25599628850999
83,Anik F1R,28868,2021-09-15T08:37:55Z,176,177,0.00368706164140194,-0.741432027163748
83,Anik F1R,28868,2021-09-15T08:37:55Z,175,176,-0.000276411095709469,-0.681862787173257
83,Anik F1R,28868,2021-09-15T08:37:55Z,175,177,0.00341064971462073,-1.43001657998638
83,Anik F1R,28868,2021-09-15T09:07:55Z,175,176,-0.000276363963631783,0.266553342608764
83,Anik F1R,28868,2021-09-15T09:07:55Z,175,177,0.00341071919685208,0.256504592268635
83,Anik F1R,28868,2021-09-15T09:07:55Z,176,177,0.00368708257925979,-0.00980508905820308
83,Anik F1R,28868,2021-09-15T09:37:55Z,175,176,-0.000276356766084663,0.0226537855337932
83,Anik F1R,28868,2021-09-15T09:37:55Z,175,177,0.00341075014780946,-0.107587993536388
83,Anik F1R,28868,2021-09-15T09:37:55Z,176,177,0.0036871080536017,-0.11682523141582
83,Anik F1R,28868,2021-09-15T10:07:55Z,175,177,0.00341069241398232,1.23753348718878
83,Anik F1R,28868,2021-09-15T10:07:55Z,175,176,-0.000276380059923482,-0.564171598056304
83,Anik F1R,28868,2021-09-15T10:07:55Z,176,177,0.00368707183214109,1.77813878764194
83,Anik F1R,28868,2021-09-15T10:37:55Z,176,177,0.00368703153291494,0.393317064665636
83,Anik F1R,28868,2021-09-15T10:37:55Z,175,176,-0.000276449657358509,1.30028642389327
83,Anik F1R,28868,2021-09-15T10:37:55Z,175,177,0.00341058234617961,1.70057927226311
83,Anik F1R,28868,2021-09-15T11:07:55Z,176,177,0.0036869726177739,1.56030621553041
83,Anik F1R,28868,2021-09-15T11:07:55Z,175,177,0.00341041590689726,2.21408159003144
83,Anik F1R,28868,2021-09-15T11:07:55Z,175,176,-0.000276556794604731,0.655644091488345
83,Anik F1R,28868,2021-09-15T11:37:55Z,175,176,-0.000276703270681857,0.478188114454875
83,Anik F1R,28868,2021-09-15T11:37:55Z,175,177,0.00341020173576078,2.13759963556246
83,Anik F1R,28868,2021-09-15T11:37:55Z,176,177,0.00368690507840421,1.67909863876402
83,Anik F1R,28868,2021-09-15T12:07:55Z,175,176,-0.000276878302304665,0.832900388223914
83,Anik F1R,28868,2021-09-15T12:07:55Z,175,177,0.00340991516357754,1.38813343313936
83,Anik F1R,28868,2021-09-15T12:07:55Z,176,177,0.00368679327604705,0.555096018822072
83,Anik F1R,28868,2021-09-15T12:37:55Z,176,177,0.0036866772136329,0.550333129071813
83,Anik F1R,28868,2021-09-15T12:37:55Z,175,176,-0.000277094850637466,1.80275501644963
83,Anik F1R,28868,2021-09-15T12:37:55Z,175,177,0.0034095824542829,2.3488631533843
83,Anik F1R,28868,2021-09-15T13:07:55Z,175,177,0.00340921868435568,2.95389585594498
83,Anik F1R,28868,2021-09-15T13:07:55Z,176,177,0.00368655504702811,0.889572844330294
83,Anik F1R,28868,2021-09-15T13:07:55Z,175,176,-0.000277336413040061,2.05344502960579
83,Anik F1R,28868,2021-09-15T13:37:55Z,175,177,0.00340881326817965,3.03146023448605
83,Anik F1R,28868,2021-09-15T13:37:55Z,176,177,0.00368641715362345,0.797908427679893
83,Anik F1R,28868,2021-09-15T13:37:55Z,175,176,-0.000277603663005882,2.23172840457776
83,Anik F1R,28868,2021-09-15T14:07:55Z,176,177,0.00368625979608179,-0.0995529802887886
83,Anik F1R,28868,2021-09-15T14:07:55Z,175,176,-0.000277888332217056,2.02722227402046
83,Anik F1R,28868,2021-09-15T14:07:55Z,175,177,0.00340837064606927,1.91631320490118
83,Anik F1R,28868,2021-09-15T14:37:55Z,175,177,0.00340791643672482,2.76890197099854
83,Anik F1R,28868,2021-09-15T14:37:55Z,176,177,0.00368610492106017,1.40449202744669
83,Anik F1R,28868,2021-09-15T14:37:55Z,175,176,-0.000278186959423533,1.36951531641969
83,Anik F1R,28868,2021-09-15T15:07:55Z,175,176,-0.000278491531367488,2.65590466335018
83,Anik F1R,28868,2021-09-15T15:07:55Z,175,177,0.00340743986011528,3.79884094066244
83,Anik F1R,28868,2021-09-15T15:07:55Z,176,177,0.00368593308563804,1.14887518986094
83,Anik F1R,28868,2021-09-15T15:37:55Z,176,177,0.00368577590106643,0.99302746454154
83,Anik F1R,28868,2021-09-15T15:37:55Z,175,177,0.00340696981867622,2.49956996588272
83,Anik F1R,28868,2021-09-15T15:37:55Z,175,176,-0.000278805671296214,1.51358083453787
83,Anik F1R,28868,2021-09-15T16:07:55Z,175,177,0.00340648725804746,3.05565619748576
83,Anik F1R,28868,2021-09-15T16:07:55Z,176,177,0.0036856041382562,1.04622586131035
83,Anik F1R,28868,2021-09-15T16:07:55Z,175,176,-0.000279116823230651,2.01170672814068
83,Anik F1R,28868,2021-09-15T16:37:55Z,175,176,-0.00027940492911065,0.657570325061781
83,Anik F1R,28868,2021-09-15T16:37:55Z,175,177,0.00340603258172003,2.74000223517344
83,Anik F1R,28868,2021-09-15T16:37:55Z,176,177,0.00368543689035061,2.06955658302444
